Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
12690	-1829.268	-2110.325	281.0574	1.475081	4.137484	2.72928
12696	-1829.954	-2109.914	279.96	1.338829	2.715831	3.783581
12702	-1816.807	-2098.45	281.6428	1.382771	3.13022	2.652632
12708	-1820.491	-2101.337	280.8467	1.474305	5.425887	2.627822
12714	-1840.791	-2119.912	279.1217	1.20185	3.789379	4.095772
12720	-1830.49	-2110.804	280.3145	1.294249	3.804395	3.350079
12726	-1835.932	-2115.837	279.9046	1.085161	3.804395	3.710659
12732	-1830.978	-2110.465	279.4877	1.078099	3.804395	3.954436
12738	-1823.753	-2104.293	280.5397	1.160257	4.049994	3.246813
12744	-1819.231	-2099.784	280.5534	1.212882	4.183397	3.181561
12750	-1809.302	-2090.094	280.7916	1.440568	4.18657	2.902179
12756	-1816.645	-2097.047	280.4017	1.221109	4.71327	3.169558
12762	-1825.51	-2106.651	281.1418	1.342782	3.852621	2.817101
12768	-1822.079	-2102.853	280.7742	1.511776	3.861966	2.935353
12774	-1829.66	-2110.526	280.8662	1.421152	3.360457	3.044775
12780	-1819.218	-2098.262	279.0448	1.296931	3.302667	4.188329
12786	-1817.577	-2097.545	279.9681	1.274148	3.426464	3.644527
12792	-1812.516	-2092.779	280.2631	1.367546	4.390263	3.222958
12798	-1819.163	-2099.429	280.2659	1.309117	5.870239	3.012776
12804	-1812.23	-2090.915	278.6844	1.086089	3.447401	4.47959
12810	-1826.324	-2108.007	281.6826	1.31736	3.845439	2.501157
12816	-1824.302	-2105.437	281.1347	1.229811	3.274389	3.018742
12822	-1819.089	-2101.211	282.1217	1.357669	3.274389	2.332346
12828	-1804.06	-2085.561	281.5007	1.528852	4.582277	2.332346
12834	-1827.944	-2109.289	281.3449	1.428767	3.664423	2.681151
12840	-1824.062	-2104.975	280.9132	1.394678	3.13404	3.086476
12846	-1826.412	-2107.272	280.8596	1.20801	3.707541	3.098802
12852	-1842.965	-2122.579	279.6146	1.328245	4.214112	3.658111
12858	-1831.736	-2112.024	280.2876	1.431275	3.52365	3.344999
12864	-1813.422	-2092.85	279.4282	1.243836	3.640767	3.927078
12870	-1812.204	-2091.487	279.2828	1.31953	3.640767	3.966958
12876	-1824.774	-2103.373	278.5996	1.254519	5.128692	4.126825
12882	-1826.388	-2107.619	281.2305	1.605543	4.060148	2.557832
12888	-1840.911	-2121.146	280.2349	1.696754	4.547337	3.014895
12894	-1822.898	-2103.915	281.0169	1.437203	4.330848	2.739217
12900	-1819.271	-2100.095	280.8234	1.376841	3.808962	2.997962
12906	-1815.828	-2095.013	279.1845	1.407628	4.768134	3.762628
12912	-1825.567	-2106.414	280.8472	1.339491	4.942793	2.790876
12918	-1819.614	-2100.713	281.0981	1.148855	3.292888	3.08471
12924	-1818.935	-2099.646	280.7104	1.156828	4.676744	3.030312
12930	-1820.203	-2100.273	280.0701	1.243775	3.719578	3.54009
12936	-1811.533	-2091.642	280.1086	1.034867	3.348654	3.719048
12942	-1804.353	-2085.551	281.198	1.269967	4.356538	2.725799
12948	-1811.971	-2092.505	280.5341	1.395001	4.210598	3.079448
12954	-1822.861	-2104.387	281.5268	1.39801	3.04784	2.735501
12960	-1823.242	-2105.533	282.2905	1.48593	2.992286	2.216197
12966	-1828.28	-2108.765	280.4857	1.407421	2.965021	3.373793
12972	-1827.397	-2107.908	280.511	1.111953	2.965021	3.531745
12978	-1819.308	-2098.613	279.3045	1.132865	2.542954	4.321609
12984	-1819.684	-2100.223	280.5384	1.495401	3.621172	3.137521
12990	-1818.593	-2098.527	279.9344	1.508324	3.435017	3.526125
12996	-1811.572	-2091.68	280.1088	1.344169	3.60982	3.482137
13002	-1819.738	-2099.353	279.6151	1.367762	3.974773	3.680735
13008	-1814.595	-2094.769	280.1749	1.274026	3.790377	3.446614
13014	-1817.855	-2096.705	278.8499	1.214338	4.900607	4.043487
13020	-1818.067	-2096.252	278.1858	1.025959	4.739628	4.552254
13026	-1816.539	-2095.771	279.2323	1.084165	3.333923	4.195687
13032	-1822.818	-2102.305	279.4864	1.101984	3.311815	4.045859
13038	-1821.803	-2100.169	278.3655	1.014203	2.27019	4.991716
13044	-1820.244	-2099.153	278.9083	0.9417275	3.239385	4.480422
13050	-1831.256	-2110.394	279.1374	1.257339	2.656349	4.31517
13056	-1817.833	-2097.881	280.0481	1.148488	3.316333	3.695613
13062	-1825.142	-2105.087	279.9452	1.164289	3.391719	3.729053
13068	-1839.361	-2118.959	279.5975	0.9730165	3.973347	3.918446
13074	-1839.434	-2120.603	281.169	1.24273	2.71467	3.133074
13080	-1835.493	-2114.34	278.8474	1.066956	3.753419	4.3351
13086	-1839.003	-2118.039	279.0362	1.353923	3.153877	4.19466
13092	-1831.489	-2112.666	281.1772	1.173992	3.282077	3.024936
13098	-1831.996	-2111.995	279.9987	1.208831	2.306582	3.951293
13104	-1828.797	-2108.729	279.9315	1.188697	3.657657	3.665477
13110	-1831.833	-2110.867	279.0348	1.198666	4.459145	4.021509
13116	-1837.033	-2116.651	279.6187	1.324842	4.585163	3.590622
13122	-1834.366	-2115.695	281.3293	1.37284	3.25746	2.819096
13128	-1827.246	-2106.881	279.6345	1.283341	5.36383	3.477704
13134	-1820.182	-2098.896	278.7137	1.043184	3.364374	4.505126
13140	-1811.632	-2090.277	278.6451	1.091104	3.602486	4.466315
13146	-1831.376	-2111.446	280.0698	1.308123	3.170792	3.62422
13152	-1820.454	-2101.129	280.6747	1.182803	3.004754	3.384731
13158	-1818.498	-2097.518	279.0203	1.128187	3.618763	4.229997
13164	-1819.746	-2099.874	280.1287	1.181492	3.929331	3.499513
13170	-1837.681	-2116.986	279.3058	1.205776	4.945931	3.779647
13176	-1839.945	-2118.725	278.7801	1.033918	3.677006	4.407198
13182	-1828.01	-2107.624	279.6149	1.225758	3.347406	3.893628
13188	-1820.369	-2100.421	280.0523	1.311409	3.347406	3.591739
13194	-1819.252	-2099.442	280.1899	1.448722	4.395458	3.21727
13200	-1819.391	-2101.012	281.6208	1.51521	4.048988	2.37201
13206	-1816.336	-2098.022	281.6866	1.409487	4.139379	2.378384
13212	-1822.74	-2104.523	281.7827	1.414237	3.34276	2.493558
13218	-1824.685	-2106.457	281.7717	1.425044	2.801547	2.634077
13224	-1816.861	-2098.729	281.8683	1.4236	2.595973	2.634077
13230	-1814.585	-2095.766	281.1806	1.450121	3.593684	2.784401
13236	-1810.014	-2090.434	280.4202	1.104084	3.024707	3.574382
13242	-1819.559	-2100.255	280.6961	1.271626	3.008038	3.319135
13248	-1806.332	-2086.318	279.9859	1.355515	4.277564	3.41417
13254	-1812.481	-2093.083	280.6027	1.194479	3.402812	3.325855
13260	-1806.628	-2087.34	280.7117	1.216786	3.402812	3.24843
13266	-1802.036	-2083.004	280.9673	1.351118	3.429808	3.010223
13272	-1805.372	-2086.467	281.0945	1.289289	3.26164	3.010223
13278	-1824.392	-2103.348	278.9566	1.268926	4.601516	4.00134
13284	-1815.938	-2095.115	279.1772	1.340503	4.611755	3.832106
13290	-1826.055	-2105.953	279.8982	1.193831	3.18203	3.786862
13296	-1820.239	-2100.234	279.9952	1.32896	4.613332	3.363432
13302	-1823.566	-2103.457	279.8911	1.2863	2.974074	3.787535
13308	-1847.697	-2128.828	281.1309	1.348883	2.13561	3.266174
13314	-1827.459	-2106.125	278.6656	1.271528	3.46173	4.382622
13320	-1840.04	-2119.232	279.1925	1.157629	2.948221	4.266252
13326	-1832.519	-2113.728	281.2085	1.612503	3.81532	2.618905
13332	-1830.994	-2113.287	282.2933	1.718979	2.880959	2.093929
13338	-1828.512	-2109.536	281.0241	1.346116	3.57693	2.945919
13344	-1815.428	-2096.274	280.8465	1.428788	2.574682	3.252949
13350	-1819.741	-2100.719	280.9781	1.482199	3.583998	2.890001
13356	-1821.153	-2101.696	280.5422	1.430733	3.583998	3.181797
13362	-1836.657	-2116.068	279.4111	1.285209	3.170819	4.016435
13368	-1848.068	-2127.013	278.9454	1.264546	4.422091	4.041496
13374	-1825.926	-2106.638	280.7125	1.586144	3.161008	3.085411
13380	-1848.571	-2126.227	277.6553	1.175684	6.172398	4.555119
13386	-1844.756	-2125.494	280.7378	1.447493	3.957545	2.976173
13392	-1845.801	-2124.919	279.1184	1.468174	6.288667	3.537334
13398	-1835.541	-2115.339	279.7974	1.279477	4.417784	3.542844
13404	-1835.823	-2116.073	280.2503	1.226753	4.494871	3.294559
13410	-1835.294	-2115.363	280.0696	1.273562	3.754159	3.515841
13416	-1831.591	-2112.092	280.5011	1.435113	4.339596	3.050643
13422	-1826.541	-2108.162	281.6214	1.289796	2.292364	2.958558
13428	-1837.266	-2117.658	280.3921	1.074209	3.06177	3.599013
13434	-1830.793	-2111.039	280.2459	1.220398	3.06177	3.599013
13440	-1813.53	-2094.689	281.1591	1.517269	3.984914	2.672113
13446	-1825.503	-2106.361	280.8583	1.517269	4.960987	2.672113
13452	-1821.719	-2101.366	279.6474	1.356261	3.510982	3.764003
13458	-1809.384	-2091.29	281.9059	1.487623	2.980403	2.462934
13464	-1819.739	-2100.848	281.1094	1.528363	3.025139	2.915688
13470	-1827.145	-2108.431	281.2864	1.450636	3.371815	2.770523
13476	-1820.409	-2101.275	280.8662	1.35512	3.598966	3.030499
13482	-1819.127	-2099.267	280.1406	1.49615	3.961353	3.301689
13488	-1813.856	-2095.403	281.548	1.473193	4.148821	2.423744
13494	-1813.254	-2094.408	281.1541	1.53456	2.949728	2.904371
13500	-1809.536	-2090.892	281.3565	1.485679	2.610212	2.904371
13506	-1818.198	-2098.533	280.3356	1.352659	2.771312	3.543431
13512	-1813.191	-2093.284	280.0934	1.172434	3.792615	3.553002
13518	-1824.962	-2105.473	280.5114	1.298119	5.955375	2.858935
13524	-1815.18	-2095.955	280.7758	1.397786	3.741038	3.02834
13530	-1819.514	-2101.148	281.6337	1.206099	3.240113	2.739401
13536	-1815.083	-2095.865	280.7823	1.372711	3.765708	3.034238
13542	-1817.794	-2098.319	280.5248	1.171183	2.758197	3.542369
13548	-1816.461	-2097.66	281.1982	1.275307	3.871006	2.819955
13554	-1823.547	-2105.235	281.6877	1.451546	3.79984	2.423796
13560	-1842.046	-2124.183	282.1372	1.349885	2.744932	2.469423
13566	-1833.516	-2114.963	281.4468	1.396823	3.110861	2.769127
13572	-1827.02	-2106.385	279.365	1.396823	3.588796	3.886465
13578	-1823.683	-2102.737	279.0539	1.225191	2.916587	4.314196
13584	-1827.757	-2105.991	278.2339	1.118494	3.194765	4.769446
13590	-1834.554	-2112.185	277.6305	1.206325	3.30784	5.031462
13596	-1825.797	-2103.587	277.7899	1.113031	3.30784	4.994725
13602	-1838.288	-2117.682	279.3943	0.9259206	2.132325	4.507963
13608	-1828.287	-2107.52	279.2327	1.087543	2.132325	4.507963
13614	-1835.022	-2114.957	279.9355	1.102502	2.327458	4.041951
13620	-1841.609	-2122.077	280.4678	1.554643	3.737795	3.119274
13626	-1838.422	-2118.496	280.0738	1.13841	3.737795	3.595447
13632	-1835.098	-2115.491	280.3931	1.369673	5.007133	3.035838
13638	-1832.459	-2112.429	279.97	1.251697	2.778139	3.811651
13644	-1816.163	-2096.516	280.3534	1.256298	4.07303	3.295586
13650	-1827.223	-2107.733	280.5099	1.365583	4.730106	3.015895
13656	-1823.928	-2106.076	282.1472	1.726981	4.323772	1.828094
13662	-1832.148	-2112.423	280.275	1.317459	4.777244	3.176493
13668	-1826.337	-2106.77	280.432	1.254338	3.863277	3.292286
13674	-1833.215	-2112.948	279.733	1.411629	4.750083	3.444896
13680	-1821.452	-2102.129	280.677	1.283507	4.016102	3.098877
13686	-1822.445	-2102.376	279.9316	1.307571	4.016102	3.523818
13692	-1817.814	-2098.344	280.5305	1.290381	3.229446	3.351878
13698	-1825.695	-2106.667	280.972	1.486859	5.319477	2.559877
13704	-1823.557	-2105.231	281.6747	1.650292	4.762257	2.107187
13710	-1820.692	-2102.291	281.5992	1.402184	4.240373	2.417482
13716	-1811.133	-2091.473	280.3391	1.32799	4.853596	3.118987
13722	-1816.627	-2098.068	281.4405	1.388314	2.970906	2.81392
13728	-1819.843	-2100.699	280.8558	1.332456	4.153398	2.935163
13734	-1820.506	-2100.481	279.9751	1.193581	3.464335	3.678792
13740	-1822.176	-2103.367	281.1916	1.334192	3.197461	2.940321
13746	-1832.119	-2112.57	280.4508	1.320156	3.695037	3.277373
13752	-1851.301	-2132.443	281.1424	1.420567	3.880699	2.763397
13758	-1832.68	-2112.239	279.5593	1.253869	4.588432	3.665666
13764	-1843.404	-2122.988	279.5842	1.219741	4.619169	3.665666
13770	-1849.636	-2129.539	279.9031	1.283125	4.619169	3.443225
13776	-1829.693	-2110.129	280.4357	1.313692	3.563891	3.318253
13782	-1817.666	-2098.417	280.7511	1.293308	3.670419	3.120594
13788	-1813.555	-2093.782	280.2274	1.474333	3.856749	3.284557
13794	-1819.493	-2100.719	281.2253	1.329261	3.856749	2.773626
13800	-1812.864	-2093.737	280.8727	1.354246	4.071191	2.928176
13806	-1829.488	-2110.216	280.728	1.938856	3.451382	2.794759
13812	-1818.858	-2100.211	281.3537	1.563936	3.681778	2.58845
13818	-1830.962	-2111.861	280.8989	1.461768	5.157877	2.6476
13824	-1838.63	-2119.357	280.7271	1.51126	2.984217	3.165146
13830	-1817.503	-2098.399	280.8966	1.241196	3.999459	2.996208
13836	-1812.23	-2093.482	281.2516	1.331231	2.870673	2.988833
13842	-1803.636	-2084.101	280.4652	1.322882	3.982337	3.208102
13848	-1811.008	-2091.526	280.518	1.321385	2.651424	3.487511
13854	-1799.796	-2080.052	280.2556	1.218598	2.646304	3.701005
13860	-1803.326	-2084.246	280.9198	1.269203	2.489351	3.328339
13866	-1812.148	-2092.543	280.3956	1.283049	3.711282	3.328339
13872	-1820.491	-2101.014	280.5224	1.012581	3.465452	3.465608
13878	-1803.393	-2084.438	281.0453	1.45092	4.171505	2.74466
13884	-1809.358	-2090.199	280.8405	1.310738	2.838803	3.254228
13890	-1800.777	-2080.91	280.1329	1.232972	3.789569	3.495305
13896	-1804.9	-2085.713	280.8135	1.291029	2.453642	3.388393
13902	-1822.91	-2103.1	280.1892	1.168626	2.819469	3.722441
13908	-1819.424	-2099.559	280.1351	1.148255	2.391017	3.882865
13914	-1831.148	-2110.86	279.7122	1.22468	4.536055	3.603146
13920	-1820.199	-2098.9	278.7013	1.236977	3.990533	4.27519
13926	-1819.631	-2097.963	278.332	1.169109	4.032654	4.513882
13932	-1825.182	-2107.198	282.0159	1.364635	2.97139	2.473481
13938	-1817.892	-2098.439	280.5469	1.527724	3.753867	3.084775
13944	-1820.799	-2101.808	281.009	1.483155	4.315536	2.718873
13950	-1824.426	-2104.595	280.1692	1.42396	3.457277	3.433379
13956	-1821.283	-2102.316	281.0333	1.591597	4.668981	2.57031
13962	-1829.556	-2111.458	281.9026	1.527483	2.972664	2.442052
13968	-1834.108	-2114.438	280.3305	1.563679	4.421641	3.060429
13974	-1823.004	-2104.934	281.9294	1.676147	2.831012	2.370347
13980	-1831.212	-2112.656	281.4443	1.608007	4.555073	2.323092
13986	-1826.674	-2108.241	281.567	1.38025	3.336446	2.65007
13992	-1823.918	-2103.772	279.8544	1.144192	3.243495	3.826413
13998	-1815.126	-2092.494	277.3674	1.043629	3.243495	5.281339
14004	-1818.545	-2098.773	280.2284	1.073485	3.351348	3.626723
14010	-1815.438	-2094.527	279.089	1.239628	3.860391	4.078737
14016	-1827.328	-2107.02	279.692	1.128581	3.719569	3.825494
14022	-1818.053	-2097.063	279.0101	1.125081	4.141324	4.135066
14028	-1823.348	-2101.417	278.0688	1.268479	4.466501	4.527811
14034	-1825.423	-2104.297	278.8736	1.079139	4.175196	4.232393
14040	-1825.014	-2103.366	278.3521	1.212648	4.457474	4.401266
14046	-1826.559	-2107.659	281.1005	1.425479	3.897361	2.782495
14052	-1822.308	-2102.018	279.7104	1.298568	3.897361	3.680897
14058	-1843.011	-2123.219	280.208	1.451235	4.879101	3.119273
14064	-1836.381	-2117.813	281.4312	1.488558	3.400339	2.651775
14070	-1832.747	-2113.565	280.8174	1.536627	4.463384	2.775091
14076	-1827.254	-2108.42	281.1664	1.572509	3.541911	2.730023
14082	-1815.589	-2096.532	280.9428	1.557195	4.234009	2.730023
14088	-1812.221	-2092.448	280.2273	1.518717	3.658399	3.299904
14094	-1823.371	-2104.52	281.1487	1.495658	3.849949	2.720166
14100	-1827.3	-2104.927	277.6271	1.238577	3.849949	4.904169
14106	-1821.609	-2101.038	279.429	1.277101	4.289621	3.780878
14112	-1822.234	-2101.879	279.6455	1.19822	4.105365	3.735914
14118	-1824.067	-2103.752	279.6853	1.144784	4.311686	3.705316
14124	-1826.161	-2103.995	277.8332	1.144784	3.518378	4.908142
14130	-1818.869	-2098.893	280.0232	1.04581	2.415926	3.998336
14136	-1836.489	-2114.289	277.8006	1.130144	3.173482	5.009093
14142	-1846.832	-2125.676	278.8442	1.108003	4.526334	4.169996
14148	-1854.235	-2132.999	278.7644	1.455312	3.714197	4.169996
14154	-1833.787	-2113.741	279.954	1.325414	4.935785	3.334481
14160	-1831.086	-2112.205	281.1188	1.186981	3.146351	3.084705
14166	-1829.698	-2110.187	280.4897	1.234892	5.348713	3.002956
14172	-1824.818	-2103.816	278.9987	1.221594	4.621757	4.00084
14178	-1826.687	-2107.481	280.7938	1.232095	3.085765	3.265597
14184	-1815.541	-2096.233	280.6916	1.275139	3.709016	3.158509
14190	-1821.516	-2101.885	280.369	1.440695	4.169352	3.158509
14196	-1819.448	-2099.329	279.8804	1.244294	4.169352	3.560994
14202	-1810.849	-2091.215	280.3667	1.285862	3.594518	3.368563
14208	-1831.058	-2109.854	278.7955	1.053103	3.861948	4.350779
14214	-1823.311	-2102.253	278.9414	1.062507	2.758633	4.508936
14220	-1813.939	-2095.067	281.1282	1.293184	4.557031	2.716467
14226	-1809.897	-2091.909	282.0118	1.406513	3.552889	2.303307
14232	-1811.164	-2092.22	281.0562	1.403866	4.541725	2.695598
14238	-1827.249	-2109.434	282.1851	1.217511	2.984101	2.456283
14244	-1830.577	-2110.322	279.7451	1.217511	5.733345	3.395793
14250	-1821.25	-2102.089	280.8394	1.432862	2.91559	3.162554
14256	-1813.202	-2092.76	279.5587	1.215329	2.91559	4.033272
14262	-1818.481	-2099.191	280.7099	1.123831	2.657713	3.489091
14268	-1820.406	-2100.7	280.2943	1.157383	3.024112	3.616717
14274	-1818.67	-2099.701	281.0307	1.234245	3.582549	3.007941
14280	-1824.158	-2104.876	280.7185	1.546848	3.478578	3.030941
14286	-1823.88	-2105.023	281.1433	1.299653	4.01122	2.809464
14292	-1828.803	-2110.374	281.5702	1.379941	3.71004	2.561957
14298	-1835.965	-2117.716	281.7505	1.456891	3.045366	2.561957
14304	-1842.721	-2125.233	282.5113	1.577916	3.617894	1.844922
14310	-1826.797	-2108.447	281.6503	1.520549	3.617894	2.444894
14316	-1831.563	-2112.319	280.756	1.176013	4.10941	3.097391
14322	-1834.37	-2112.396	278.0261	1.102324	2.835962	4.97891
14328	-1828.088	-2106.548	278.4594	1.048278	2.844795	4.765391
14334	-1817.395	-2095.349	277.9545	1.129869	2.990962	4.965899
14340	-1814.505	-2095.006	280.5014	1.320518	2.899597	3.43211
14346	-1814.318	-2097.14	282.8221	1.535233	2.497309	1.983385
14352	-1805.792	-2086.704	280.9119	1.457239	3.607915	2.939732
14358	-1818.793	-2100.125	281.3321	1.281883	2.619876	3.038821
14364	-1814.448	-2095.42	280.9719	1.388806	3.200119	3.038821
14370	-1825.177	-2106.254	281.0772	1.304114	4.492272	2.753037
14376	-1820.794	-2101.14	280.3459	1.160314	2.553785	3.708005
14382	-1820.517	-2099.313	278.7962	1.124851	3.895945	4.303173
14388	-1811.151	-2091.033	279.8822	1.087975	2.883298	3.929201
14394	-1816.114	-2097.449	281.3344	1.257753	2.883298	2.979923
14400	-1835.125	-2115.715	280.5891	1.355319	3.542743	3.207701
14406	-1833.772	-2113.409	279.6371	1.247032	5.318621	3.504367
14412	-1827.07	-2106.12	279.0498	1.165744	3.719548	4.171266
14418	-1835.429	-2115.457	280.0275	1.325179	3.279585	3.613573
14424	-1817.223	-2098.856	281.6327	1.484602	4.583592	2.276024
14430	-1818.222	-2099.766	281.5444	1.609187	4.583592	2.252742
14436	-1819.012	-2100.22	281.208	1.503997	5.121176	2.435178
14442	-1826.441	-2106.794	280.3523	1.241517	4.174682	3.28525
14448	-1825.598	-2105.152	279.5534	1.208527	3.607172	3.882559
14454	-1827.166	-2107.958	280.7922	1.335042	2.75084	3.291731
14460	-1827.264	-2108.486	281.2222	1.334675	5.441211	2.478645
14466	-1815.483	-2097.669	282.1856	1.325932	3.192361	2.332744
14472	-1812.147	-2093.757	281.6102	1.607003	3.991079	2.332744
14478	-1805.082	-2087.306	282.2245	1.536908	4.290671	1.912228
14484	-1818.393	-2099.912	281.5191	1.49273	5.867705	2.118683
14490	-1809.691	-2089.525	279.8334	1.133955	3.68098	3.748924
14496	-1813.597	-2094.989	281.3921	1.468774	5.278758	2.313766
14502	-1820.716	-2101.446	280.7304	1.523052	5.575221	2.645616
14508	-1821.232	-2102.747	281.5156	1.523052	3.5916	2.533647
14514	-1823.578	-2104.527	280.9492	1.313156	2.66292	3.235933
14520	-1816.809	-2097.421	280.6123	1.583288	4.864084	2.799134
14526	-1817.834	-2097.875	280.0416	1.247628	3.612713	3.576888
14532	-1811.066	-2090.387	279.321	1.278193	2.953164	4.123642
14538	-1813.459	-2091.875	278.4166	1.122121	2.953164	4.721581
14544	-1816.348	-2096.876	280.5288	1.442643	2.990252	3.321409
14550	-1815.839	-2095.442	279.6023	1.146922	4.203187	3.771997
14556	-1816.757	-2096.76	280.0033	1.243136	4.003442	3.522047
14562	-1816.854	-2097.192	280.3383	1.214607	2.746703	3.628566
14568	-1808.752	-2089.801	281.0486	1.311174	4.437535	2.776458
14574	-1823.34	-2104.277	280.9367	1.49049	4.049398	2.811286
14580	-1817.964	-2098.757	280.794	1.370655	3.38938	3.11136
14586	-1831.509	-2112.473	280.9641	1.391738	5.427884	2.605963
14592	-1827.494	-2109.822	282.3275	1.60314	2.97701	2.120194
14598	-1830.833	-2112.92	282.0863	1.499637	4.184119	2.052482
14604	-1832.566	-2114.518	281.952	1.415213	3.68286	2.305574
14610	-1836.634	-2116.208	279.5737	1.137437	2.605339	4.149448
14616	-1836.747	-2115.499	278.7523	1.220117	3.199363	4.420497
14622	-1830.738	-2109.373	278.6354	1.101332	3.208828	4.551013
14628	-1833.529	-2112.462	278.9324	1.229298	4.550989	4.046458
14634	-1832.183	-2113.682	281.4982	1.593913	4.550989	2.298472
14640	-1845.963	-2125.005	279.0422	1.380911	6.017742	3.66941
14646	-1814.326	-2095.101	280.7753	1.516647	4.575893	2.792077
14652	-1831.031	-2112.858	281.8264	1.912742	3.614462	2.080712
14658	-1831.152	-2111.848	280.6956	1.73665	4.265237	2.765319
14664	-1817.277	-2099.23	281.9532	1.62697	3.933368	2.111153
14670	-1804.873	-2086.701	281.8281	1.466882	2.899197	2.546393
14676	-1801.892	-2082.417	280.5256	1.378043	4.653073	3.012696
14682	-1804.083	-2085.137	281.0536	1.385455	4.185373	2.776808
14688	-1800.984	-2080.631	279.6468	1.171264	3.465931	3.880496
14694	-1806.602	-2086.147	279.5451	1.172089	3.741025	3.880496
14700	-1808.952	-2088.651	279.6994	1.225014	3.741025	3.761325
14706	-1815.019	-2094.56	279.5407	1.157984	3.869792	3.865208
14712	-1814.631	-2094.959	280.3277	1.406959	4.378397	3.1635
14718	-1828.923	-2110.214	281.2908	1.533689	4.991718	2.386906
14724	-1844.797	-2127.604	282.8078	1.805427	4.056072	1.350611
14730	-1817.71	-2099.583	281.8733	1.458031	4.406603	2.172934
14736	-1816.979	-2098.405	281.4256	1.622181	3.257246	2.607231
14742	-1827.107	-2107.363	280.2556	1.517579	3.321	3.358613
14748	-1820.476	-2099.125	278.6494	1.326974	3.321	4.391021
14754	-1819.523	-2100.32	280.7963	1.256942	3.321	3.193332
14760	-1826.77	-2106.987	280.2175	1.248642	2.678055	3.697098
14766	-1840.885	-2121.479	280.5942	1.326747	3.542007	3.221778
14772	-1837.321	-2116.743	279.4221	1.151394	3.542007	4.004225
14778	-1825.628	-2104.944	279.316	0.95826	2.772147	4.353122
14784	-1837.367	-2118.33	280.963	1.284216	3.466799	3.044418
14790	-1831.489	-2112.38	280.8916	1.273031	3.692237	3.044156
14796	-1823.012	-2102.707	279.6946	1.270501	2.981758	3.907674
14802	-1836.896	-2116.731	279.8347	1.027543	2.406522	4.11899
14808	-1829.528	-2109.067	279.5389	1.271747	2.943828	4.00538
14814	-1833.664	-2114.361	280.6967	1.472744	4.72654	2.839263
14820	-1822.963	-2103.527	280.5638	1.333666	3.613587	3.22009
14826	-1829.458	-2109.559	280.1015	1.336456	2.949707	3.643061
14832	-1809.543	-2089.455	279.9122	1.388118	3.283392	3.643061
14838	-1819.401	-2098.84	279.4387	1.190718	4.324009	3.818784
14844	-1822.546	-2104.502	281.9555	1.504987	3.322888	2.332215
14850	-1824.871	-2106.825	281.9541	1.483865	2.954878	2.4419
14856	-1823.727	-2104.129	280.4024	1.304744	4.054366	3.241691
14862	-1823.177	-2103.142	279.9643	1.387079	3.652363	3.532349
14868	-1826.851	-2106.077	279.2262	1.289554	3.018653	4.155232
14874	-1831.037	-2110.541	279.5043	1.239328	3.313853	3.956713
14880	-1830.137	-2108.845	278.7079	1.149765	3.313853	4.459506
14886	-1840.441	-2120.371	279.93	1.220499	3.582267	3.663867
14892	-1830.771	-2110.103	279.332	1.158468	2.963905	4.182815
14898	-1819.531	-2100.139	280.6081	1.193711	2.55308	3.536762
14904	-1829.575	-2109.566	279.9909	1.441208	3.415128	3.536762
14910	-1828.211	-2107.79	279.5791	1.260351	3.223585	3.922332
14916	-1831.105	-2110.983	279.8784	1.231144	3.073308	3.802479
14922	-1821.437	-2102.61	281.1732	1.393572	2.998321	2.965295
14928	-1830.879	-2112.313	281.4333	1.474092	4.233144	2.478
14934	-1822.925	-2103.487	280.5621	1.169711	2.260416	3.663547
14940	-1824.902	-2103.774	278.8718	1.317752	3.432989	4.246005
14946	-1820.371	-2099.5	279.1287	1.138679	2.562131	4.412353
14952	-1820.314	-2100.019	279.7048	1.166011	3.85873	3.768392
14958	-1815.874	-2096.033	280.1592	1.443721	2.695239	3.613259
14964	-1818.885	-2099.113	280.2278	1.381399	5.526665	3.04414
14970	-1814.99	-2095.908	280.9182	1.420547	3.706652	2.936475
14976	-1824.189	-2105.745	281.5555	1.496617	4.01025	2.433159
14982	-1823.713	-2105.287	281.5738	1.464284	2.777034	2.738327
14988	-1825.016	-2105.635	280.6188	1.428019	3.870489	3.077016
14994	-1826.981	-2107.944	280.9623	1.474014	3.870489	2.842635
15000	-1821.354	-2102.289	280.9355	1.500813	3.870489	2.842635
15006	-1822.743	-2102.228	279.4855	1.232417	3.870489	3.854044
15012	-1833.155	-2114.373	281.2176	1.311741	4.329634	2.693346
15018	-1844.665	-2124.511	279.8455	1.122089	3.923029	3.699754
15024	-1817.033	-2098.602	281.5682	1.471589	3.578166	2.535981
15030	-1825.004	-2106.401	281.3967	1.689453	3.789621	2.459402
15036	-1825.313	-2104.999	279.6865	1.449693	3.732166	3.640691
15042	-1817.522	-2097.782	280.2595	1.115644	3.940472	3.459375
15048	-1830.244	-2110.785	280.5414	1.26923	3.857628	3.220034
15054	-1831.476	-2111.006	279.5305	1.225145	3.655548	3.876041
15060	-1826.088	-2105.942	279.8545	1.360064	3.533344	3.637248
15066	-1822.633	-2103.844	281.2114	1.380733	3.533344	2.821479
15072	-1821.183	-2099.622	278.4388	0.8530416	3.261861	4.788229
15078	-1824.688	-2102.017	277.3289	1.184304	3.090921	5.259153
